"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 24 15:30:33 GMT 2024","Thu Oct 24 15:30:35 GMT 2024","1596","","CliKintoneTest-61 Should return the error message when the guest space does not exist.","","","","CliKintoneTest-61 Should return the error message when the guest space does not exist.",""
"passed","Thu Oct 24 15:30:02 GMT 2024","Thu Oct 24 15:30:07 GMT 2024","5008","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records","","","","CliKintoneTest-124 Should return the record contents successfully, including table data, when exporting the records",""
"passed","Thu Oct 24 15:28:23 GMT 2024","Thu Oct 24 15:28:24 GMT 2024","1114","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.","","","","CliKintoneTest-20 Should return the error message when the user has no privilege to add records.",""
"passed","Thu Oct 24 15:28:27 GMT 2024","Thu Oct 24 15:28:31 GMT 2024","4614","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.","","","","CliKintoneTest-128 Should delete records when specifying an API Token and including username/password.",""
"passed","Thu Oct 24 15:28:34 GMT 2024","Thu Oct 24 15:28:35 GMT 2024","514","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.","","","","CliKintoneTest-84 Should return the error message when exporting the record with duplicated API Tokens in same app.",""
"passed","Thu Oct 24 15:29:30 GMT 2024","Thu Oct 24 15:29:37 GMT 2024","7263","","CliKintoneTest-40 Should import the records successfully with .txt attachment.","","","","CliKintoneTest-40 Should import the records successfully with .txt attachment.",""
"passed","Thu Oct 24 15:30:16 GMT 2024","Thu Oct 24 15:30:20 GMT 2024","3576","","CliKintoneTest-51 Should import the records successfully with --fields specified.","","","","CliKintoneTest-51 Should import the records successfully with --fields specified.",""
"passed","Thu Oct 24 15:28:19 GMT 2024","Thu Oct 24 15:28:20 GMT 2024","194","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand","","","","CliKintoneTest-2 Should return the error message when specifying unknown subcommand",""
"passed","Thu Oct 24 15:28:55 GMT 2024","Thu Oct 24 15:29:01 GMT 2024","5873","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.","","","","CliKintoneTest-91 Should return the record contents and download attachments successfully to a non-existent directory.",""
"passed","Thu Oct 24 15:30:53 GMT 2024","Thu Oct 24 15:30:56 GMT 2024","3639","","CliKintoneTest-76 Should import the records successfully including the Table field.","","","","CliKintoneTest-76 Should import the records successfully including the Table field.",""
"passed","Thu Oct 24 15:28:33 GMT 2024","Thu Oct 24 15:28:34 GMT 2024","1358","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.","","","","CliKintoneTest-83 Should return the error message when exporting the record with a non-relevant API Token.",""
"passed","Thu Oct 24 15:28:35 GMT 2024","Thu Oct 24 15:28:38 GMT 2024","3630","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.","","","","CliKintoneTest-85 Should return the record contents with two valid API tokens in different apps.",""
"passed","Thu Oct 24 15:29:46 GMT 2024","Thu Oct 24 15:29:47 GMT 2024","1134","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.","","","","CliKintoneTest-166 Should return the warning message when the specified app does not have any records.",""
"passed","Thu Oct 24 15:29:28 GMT 2024","Thu Oct 24 15:29:28 GMT 2024","579","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.","","","","CliKintoneTest-150 Should return the error message when deleting records with incorrect guest space ID.",""
